player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4707481,M. Imariagbe,30,1,4,0,0,0,2,3,3,6,3,1,2,3,2,2,Houston Christian,East Texas A&M,FALSE,TRUE,2024-01-13,A
5176563,J. Alvarez,36,8,19,1,3,7,11,1,3,4,6,2,0,2,1,24,Houston Christian,East Texas A&M,FALSE,TRUE,2024-01-13,A
4897576,B. Maring,34,9,12,0,0,0,0,5,10,15,0,2,0,5,1,18,Houston Christian,East Texas A&M,FALSE,TRUE,2024-01-13,A
5106783,D. Capriotti,31,3,7,1,4,0,0,4,2,6,0,0,1,2,3,7,Houston Christian,East Texas A&M,FALSE,TRUE,2024-01-13,A
4897953,M. Greene,39,5,9,2,4,6,6,0,3,3,4,0,0,3,2,18,Houston Christian,East Texas A&M,FALSE,TRUE,2024-01-13,A
5176564,Po. Bazil,10,0,1,0,0,0,0,1,1,2,0,0,0,1,3,0,Houston Christian,East Texas A&M,FALSE,FALSE,2024-01-13,A
5107309,C. Achara,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Houston Christian,East Texas A&M,FALSE,FALSE,2024-01-13,A
5107306,Pi. Bazil,14,0,3,0,2,0,0,0,2,2,1,1,0,2,0,0,Houston Christian,East Texas A&M,FALSE,FALSE,2024-01-13,A
NA,TEAM,NA,26,55,4,13,13,19,14,28,42,14,6,3,18,12,69,Houston Christian,East Texas A&M,FALSE,FALSE,2024-01-13,A
