player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4707481,M. Imariagbe,30,5,8,0,0,3,5,1,7,8,1,0,0,1,3,13,Houston Christian,McNeese,FALSE,TRUE,2024-03-04,A
5176563,J. Alvarez,31,5,12,0,3,1,2,2,2,4,1,1,0,4,0,11,Houston Christian,McNeese,FALSE,TRUE,2024-03-04,A
4897576,B. Maring,23,2,2,0,0,1,2,2,6,8,2,0,1,2,4,5,Houston Christian,McNeese,FALSE,TRUE,2024-03-04,A
5106783,D. Capriotti,32,3,11,1,8,0,0,0,0,0,2,1,0,1,1,7,Houston Christian,McNeese,FALSE,TRUE,2024-03-04,A
4897953,M. Greene,33,8,14,4,8,3,4,0,4,4,3,1,0,2,2,23,Houston Christian,McNeese,FALSE,TRUE,2024-03-04,A
5107309,C. Achara,17,2,3,0,0,0,0,1,2,3,1,0,0,0,2,4,Houston Christian,McNeese,FALSE,FALSE,2024-03-04,A
4897352,T. Moore,15,1,3,1,3,0,0,0,0,0,1,0,0,2,1,3,Houston Christian,McNeese,FALSE,FALSE,2024-03-04,A
5107306,Pi. Bazil,19,1,4,0,2,1,3,0,0,0,0,2,0,2,1,3,Houston Christian,McNeese,FALSE,FALSE,2024-03-04,A
NA,TEAM,NA,27,57,6,24,9,16,8,21,29,11,5,1,14,14,69,Houston Christian,McNeese,FALSE,FALSE,2024-03-04,A
