player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177252,O. Owens,32,6,15,1,3,3,4,1,3,4,1,1,2,2,2,16,Le Moyne,UC Santa Barbara,FALSE,TRUE,2023-11-19,A
4433091,L. Sutherland,28,4,12,2,6,3,4,2,2,4,0,0,0,1,4,13,Le Moyne,UC Santa Barbara,FALSE,TRUE,2023-11-19,A
4702786,D. Jones Jr.,13,1,2,1,2,0,0,0,0,0,0,0,0,1,5,3,Le Moyne,UC Santa Barbara,FALSE,TRUE,2023-11-19,A
4432965,M. DePersia,25,2,4,2,3,0,0,1,1,2,5,1,0,1,2,6,Le Moyne,UC Santa Barbara,FALSE,TRUE,2023-11-19,A
4397701,N. McClure,36,4,7,2,5,0,0,0,1,1,1,2,0,1,0,10,Le Moyne,UC Santa Barbara,FALSE,TRUE,2023-11-19,A
5177250,T. Mosquera,20,0,3,0,2,0,1,0,1,1,1,1,0,1,1,0,Le Moyne,UC Santa Barbara,FALSE,FALSE,2023-11-19,A
5177247,AJ Dancler,21,4,9,0,2,3,3,2,1,3,4,1,0,0,1,11,Le Moyne,UC Santa Barbara,FALSE,FALSE,2023-11-19,A
5177246,I. Salter,25,5,9,2,4,1,2,2,0,2,0,3,0,1,0,13,Le Moyne,UC Santa Barbara,FALSE,FALSE,2023-11-19,A
NA,TEAM,NA,26,61,10,27,10,14,9,11,20,12,9,2,10,15,72,Le Moyne,UC Santa Barbara,FALSE,FALSE,2023-11-19,A
